-100.975	-1.82024202e-07
-100.925	-1.11413165e-07
-100.875	-1.31296279e-07
-100.825	-1.51179643e-07
-100.775	-1.23989156e-07
-100.725	-9.679867e-08
-100.675	-8.663365300000001e-08
-100.625	-7.6468407e-08
-100.575	-1.19644541e-07
-100.525	-1.62820434e-07
-100.475	-1.47836748e-07
-100.425	-1.32853051e-07
-100.375	-1.28493765e-07
-100.325	-1.24134249e-07
-100.275	-1.39165312e-07
-100.225	-1.54196366e-07
-100.175	-1.33348059e-07
-100.125	-1.12499743e-07
-100.075	-1.21571297e-07
-100.025	-1.3064261e-07
-99.975	-1.30422514e-07
-99.925	-1.30202177e-07
-99.875	-1.61749681e-07
-99.825	-1.93297425e-07
-99.775	-2.04102278e-07
-99.725	-2.14907372e-07
-99.675	-2.09287335e-07
-99.625	-2.03667049e-07
-99.575	-1.85046283e-07
-99.525	-1.66425516e-07
-99.475	-1.2867285e-07
-99.425	-9.0919943e-08
-99.375	-6.7290247e-08
-99.325	-4.3660301e-08
-99.275	-3.2660824e-08
-99.225	-2.1661108e-08
-99.175	-3.4101031e-08
-99.125	-4.6540965e-08
-99.075	-9.1289469e-08
-99.025	-1.36037972e-07
-98.975	-4.8088426e-08
-98.925	3.9861131e-08
-98.875	6.3492027e-08
-98.825	8.7123163e-08
-98.775	3.961162e-08
-98.725	-7.899913999999999e-09
-98.675	-2.5478957e-08
-98.625	-4.305824099999999e-08
-98.575	-3.7220285e-08
-98.525	-3.1382088e-08
-98.475	-2.6015492e-08
-98.425	-2.0648645e-08
-98.375	-4.4268979e-08
-98.325	-6.788930299999999e-08
-98.275	-4.1307266e-08
-98.225	-1.472522e-08
-98.175	-1.190163e-09
-98.125	1.2344903e-08
-98.075	-1.9474411e-08
-98.025	-5.1293714e-08
-97.975	-5.1489178e-08
-97.925	-5.1684641e-08
-97.875	-6.0201635e-08
-97.825	-6.871861899999999e-08
-97.775	-9.085336199999999e-08
-97.725	-1.12988346e-07
-97.675	-9.6570569e-08
-97.625	-8.015254300000001e-08
-97.575	-4.8688647e-08
-97.525	-1.722475e-08
-97.475	-4.9631044e-08
-97.425	-8.203732699999999e-08
-97.375	-3.9793811e-08
-97.325	2.449705e-09
-97.275	-1.6240608e-08
-97.225	-3.4930912e-08
-97.175	-7.111542499999999e-08
-97.125	-1.07299699e-07
-97.075	-7.812461299999999e-08
-97.025	-4.8949536e-08
-96.975	-8.623959e-08
-96.925	-1.23529653e-07
-96.875	-1.39870827e-07
-96.825	-1.56211991e-07
-96.775	-2.24990944e-07
-96.725	-2.93770138e-07
-96.675	-2.53238701e-07
-96.625	-2.12707265e-07
-96.575	-1.77624419e-07
-96.525	-1.42541562e-07
-96.475	-1.92349306e-07
-96.425	-2.42157059e-07
-96.375	-1.58772743e-07
-96.325	-7.5388427e-08
-96.275	-9.031673e-08
-96.225	-1.05245274e-07
-96.175	-1.69088487e-07
-96.125	-2.32931941e-07
-96.075	-2.10960435e-07
-96.025	-1.88989168e-07
-95.975	-1.76861492e-07
-95.925	-1.64733585e-07
-95.875	-1.33144269e-07
-95.825	-1.01554963e-07
-95.775	-1.18520076e-07
-95.725	-1.3548495e-07
-95.675	-1.75218323e-07
-95.625	-2.14951457e-07
-95.575	-2.18377731e-07
-95.525	-2.21803774e-07
-95.475	-1.00085798e-07
-95.425	2.1632409e-08
-95.375	-2.9505485e-08
-95.325	-8.0643369e-08
-95.275	-8.652941200000001e-08
-95.225	-9.2415686e-08
-95.175	-7.765920900000001e-08
-95.125	-6.2902963e-08
-95.075	-4.4112687e-08
-95.025	-2.53224e-08
-94.975	-3.2148524e-08
-94.925	-3.8974887e-08
-94.875	-8.5086671e-08
-94.825	-1.31198695e-07
-94.775	-1.30177028e-07
-94.725	-1.29155132e-07
-94.675	-4.1548185e-08
-94.625	4.6058761e-08
-94.575	1.8145227e-08
-94.525	-9.768305999999998e-09
-94.475	2.109907e-08
-94.425	5.1966447e-08
-94.375	-4.0295547e-08
-94.325	-1.32557541e-07
-94.275	-9.135328400000001e-08
-94.225	-5.014926799999999e-08
-94.175	-1.9538191e-08
-94.125	1.1073125e-08
-94.075	-2.904609e-09
-94.025	-1.6882332e-08
-93.975	1.634724e-09
-93.925	2.0152011e-08
-93.875	-5.7056943e-08
-93.825	-1.34265667e-07
-93.775	-1.4885851e-07
-93.725	-1.63451124e-07
-93.675	-1.37766247e-07
-93.625	-1.12081141e-07
-93.575	-1.16471345e-07
-93.525	-1.20861538e-07
-93.475	-1.31553382e-07
-93.425	-1.42245225e-07
-93.375	-1.67818209e-07
-93.325	-1.93390943e-07
-93.275	-1.98345726e-07
-93.225	-2.0330026e-07
-93.175	-1.62756423e-07
-93.125	-1.22212597e-07
-93.075	-1.09469801e-07
-93.025	-9.6727004e-08
-92.975	-1.14744018e-07
-92.925	-1.32761271e-07
-92.875	-1.84586995e-07
-92.825	-2.36412719e-07
-92.775	-2.29525242e-07
-92.725	-2.22637536e-07
-92.675	-1.83552109e-07
-92.625	-1.44466683e-07
-92.575	-1.16163257e-07
-92.525	-8.786007e-08
-92.475	-6.933729399999999e-08
-92.425	-5.0814757e-08
-92.375	-5.9844821e-08
-92.325	-6.887488499999999e-08
-92.275	-1.20260968e-07
-92.225	-1.71647052e-07
-92.175	-1.52646245e-07
-92.125	-1.33645669e-07
-92.075	-8.062253299999999e-08
-92.025	-2.7599156e-08
-91.975	-1.0169532e-07
-91.925	-1.75791253e-07
-91.875	-1.36291447e-07
-91.825	-9.6791651e-08
-91.775	-9.302031400000001e-08
-91.725	-8.9248968e-08
-91.675	-8.6124691e-08
-91.625	-8.3000415e-08
-91.575	-1.00252109e-07
-91.525	-1.17503802e-07
-91.475	-8.399641600000001e-08
-91.425	-5.0489029e-08
-91.375	-4.3564843e-08
-91.325	-3.6640407e-08
-91.275	-7.435676e-08
-91.225	-1.12072874e-07
-91.175	-6.5653697e-08
-91.125	-1.9234271e-08
-91.075	-5.1960765e-08
-91.025	-8.468724800000001e-08
-90.975	-7.7543472e-08
-90.925	-7.0399465e-08
-90.875	-6.398095900000001e-08
-90.825	-5.7562453e-08
-90.775	-2.8269356e-08
-90.725	1.0235e-09
-90.675	-5.567543000000001e-09
-90.625	-1.2158577e-08
-90.575	-1.806632e-08
-90.525	-2.3974054e-08
-90.475	-5.3483558e-08
-90.425	-8.2993061e-08
-90.375	-8.8475225e-08
-90.325	-9.395714800000001e-08
-90.275	-9.6598072e-08
-90.225	-9.923899599999999e-08
-90.175	-9.7806299e-08
-90.125	-9.6373603e-08
-90.075	-9.1312896e-08
-90.025	-8.625242e-08
-89.975	-1.04805404e-07
-89.925	-1.23358617e-07
-89.875	-1.48289531e-07
-89.825	-1.73220454e-07
-89.775	-1.79677268e-07
-89.725	-1.86134082e-07
-89.675	-1.46271645e-07
-89.625	-1.06409449e-07
-89.575	-1.71099532e-07
-89.525	-2.35789846e-07
-89.475	-1.4686969e-07
-89.425	-5.7949773e-08
-89.375	-4.2005017e-08
-89.325	-2.606049e-08
-89.275	-1.9798154e-08
-89.225	-1.3535818e-08
-89.175	-5.567591e-09
-89.125	2.400875e-09
-89.075	-1.0081488e-08
-89.025	-2.2563622e-08
-88.975	8.088464e-09
-88.925	3.8740311e-08
-88.875	-1.2181333e-08
-88.825	-6.3103206e-08
-88.775	-8.925554e-08
-88.725	-1.15407874e-07
-88.675	-1.23061317e-07
-88.625	-1.30714991e-07
-88.575	-3.5916144e-08
-88.525	5.8882692e-08
-88.475	3.491450799999999e-08
-88.425	1.0946335e-08
-88.375	-3.3661749e-08
-88.325	-7.8269582e-08
-88.275	-8.3005976e-08
-88.225	-8.774212e-08
-88.175	-6.700038299999999e-08
-88.125	-4.6258637e-08
-88.075	-4.037777e-08
-88.025	-3.4496904e-08
-87.975	-3.7360508e-08
-87.925	-4.0224111e-08
-87.875	-6.046349999999999e-10
-87.825	3.9015092e-08
-87.775	7.2368458e-08
-87.725	1.05721584e-07
-87.675	1.9047651e-08
-87.625	-6.762628299999999e-08
-87.575	-6.914146e-09
-87.525	5.379799e-08
-87.475	2.7270856e-08
-87.425	7.43733e-10
-87.375	1.7837189e-08
-87.325	3.4930406e-08
-87.275	-5.127688e-09
-87.225	-4.5185792e-08
-87.175	-3.4393495e-08
-87.125	-2.3601199e-08
-87.075	-3.9147962e-08
-87.025	-5.4694956e-08
-86.975	-5.081871e-08
-86.925	-4.6942223e-08
-86.875	-1.1443327e-08
-86.825	2.40558e-08
-86.775	3.415787599999999e-08
-86.725	4.4259942e-08
-86.675	5.8015549e-08
-86.625	7.1771145e-08
-86.575	-3.02998e-10
-86.525	-7.2377372e-08
-86.475	7.019874e-09
-86.425	8.6417351e-08
-86.375	5.7968327e-08
-86.325	2.9519544e-08
-86.275	4.376104e-08
-86.225	5.8002536e-08
-86.175	7.417212300000001e-08
-86.125	9.0341949e-08
-86.075	7.7092826e-08
-86.025	6.3843702e-08
-85.975	4.4765488e-08
-85.925	2.5687505e-08
-85.875	7.205101000000001e-09
-85.825	-1.1277312e-08
-85.775	-5.9534386e-08
-85.725	-1.077917e-07
-85.675	-1.4182083e-08
-85.625	7.942752300000001e-08
-85.575	2.641638e-08
-85.525	-2.6594754e-08
-85.475	-3.626188e-09
-85.425	1.9342619e-08
-85.375	4.7984355e-08
-85.325	7.6626332e-08
-85.275	6.887418800000001e-08
-85.225	6.112205400000001e-08
-85.175	1.5792281e-08
-85.125	-2.9537253e-08
-85.075	-3.2030836e-08
-85.025	-3.452418e-08
-84.975	-3.1257094e-08
-84.925	-2.7990237e-08
-84.875	-1.6116961e-08
-84.825	-4.243914e-09
-84.775	1.606202e-09
-84.725	7.456318e-09
-84.675	1.1369515e-08
-84.625	1.5282481e-08
-84.575	1.3084298e-08
-84.525	1.0886124e-08
-84.475	2.9399e-09
-84.425	-5.006553e-09
-84.375	3.7506863e-08
-84.325	8.002003e-08
-84.275	1.27659436e-07
-84.225	1.75298842e-07
-84.175	6.9814399e-08
-84.125	-3.5669815e-08
-84.075	-6.627048e-09
-84.025	2.2415708e-08
-83.975	2.4384604e-08
-83.925	2.6353741e-08
-83.875	3.782697e-09
-83.825	-1.8788356e-08
-83.775	1.51684e-09
-83.725	2.1822036e-08
-83.675	1.4399393e-08
-83.625	6.976979e-09
-83.575	-7.748663999999999e-09
-83.525	-2.2474078e-08
-83.475	-1.8402092e-08
-83.425	-1.4330335e-08
-83.375	1.350011e-09
-83.325	1.7030608e-08
-83.275	-4.7096326e-08
-83.225	-1.1122326e-07
-83.175	-8.451104299999999e-08
-83.125	-5.7798587e-08
-83.075	-4.297487e-08
-83.025	-2.8150924e-08
-82.975	-1.5046208e-08
-82.925	-1.941731e-09
-82.875	6.2062735e-08
-82.825	1.26067192e-07
-82.775	-6.069832e-09
-82.725	-1.38207096e-07
-82.675	-7.692989899999999e-08
-82.625	-1.5652713e-08
-82.575	4.7413574e-08
-82.525	1.1047961e-07
-82.475	5.8024226e-08
-82.425	5.568843000000001e-09
-82.375	-1.0555611e-08
-82.325	-2.6679824e-08
-82.275	3.958365199999999e-08
-82.225	1.05847128e-07
-82.175	1.22108745e-07
-82.125	1.38370361e-07
-82.075	8.950770800000001e-08
-82.025	4.0644804e-08
-81.975	1.3938876e-07
-81.925	2.38132717e-07
-81.875	1.74844783e-07
-81.825	1.1155708e-07
-81.775	2.1105166e-08
-81.725	-6.9346988e-08
-81.675	-4.431291e-09
-81.625	6.0484165e-08
-81.575	3.138332e-09
-81.525	-5.4207502e-08
-81.475	-2.9028786e-08
-81.425	-3.849839e-09
-81.375	4.4751587e-08
-81.325	9.3353014e-08
-81.275	1.0963919e-07
-81.225	1.25925596e-07
-81.175	1.24196863e-07
-81.125	1.22467889e-07
-81.075	9.3723946e-08
-81.025	6.4980002e-08
-80.975	5.261350800000001e-08
-80.925	4.0246775e-08
-80.875	3.0940381e-08
-80.825	2.1633988e-08
-80.775	3.5235804e-08
-80.725	4.883738e-08
-80.675	3.0322547e-08
-80.625	1.1807473e-08
-80.575	7.413085e-08
-80.525	1.36454456e-07
-80.475	1.44842532e-07
-80.425	1.53230619e-07
-80.375	1.47933235e-07
-80.325	1.42635852e-07
-80.275	1.46980348e-07
-80.225	1.51324855e-07
-80.175	1.28770491e-07
-80.125	1.06216367e-07
-80.075	9.4630454e-08
-80.025	8.304431e-08
-79.975	9.921889700000001e-08
-79.925	1.15393493e-07
-79.875	4.8207649e-08
-79.825	-1.8978184e-08
-79.775	2.9754842e-08
-79.725	7.8487639e-08
-79.675	1.24805495e-07
-79.625	1.71123111e-07
-79.575	1.53306848e-07
-79.525	1.35490574e-07
-79.475	1.25723561e-07
-79.425	1.15956307e-07
-79.375	1.23878513e-07
-79.325	1.3180049e-07
-79.275	1.33615126e-07
-79.225	1.35429533e-07
-79.175	1.61073629e-07
-79.125	1.86717735e-07
-79.075	1.49264602e-07
-79.025	1.11811458e-07
-78.975	1.72923905e-07
-78.925	2.34036351e-07
-78.875	2.18120037e-07
-78.825	2.02203494e-07
-78.775	1.8837692e-07
-78.725	1.74550347e-07
-78.675	1.43155193e-07
-78.625	1.11760269e-07
-78.575	1.09613106e-07
-78.525	1.07465712e-07
-78.475	1.09135629e-07
-78.425	1.10805555e-07
-78.375	1.31279311e-07
-78.325	1.51753068e-07
-78.275	1.35815304e-07
-78.225	1.19877531e-07
-78.175	1.13676307e-07
-78.125	1.07475073e-07
-78.075	1.2821968e-07
-78.025	1.48964516e-07
-77.975	1.48651513e-07
-77.925	1.48338499e-07
-77.875	1.38432015e-07
-77.825	1.28525282e-07
-77.775	1.26754818e-07
-77.725	1.24984605e-07
-77.675	1.50685451e-07
-77.625	1.76386297e-07
-77.575	1.61656354e-07
-77.525	1.4692642e-07
-77.475	1.16139467e-07
-77.425	8.535227300000001e-08
-77.375	5.178130899999999e-08
-77.325	1.8210576e-08
-77.275	2.3808922e-08
-77.225	2.9407269e-08
-77.175	5.4343025e-08
-77.125	7.9278551e-08
-77.075	4.9497488e-08
-77.025	1.9716184e-08
-76.975	5.494791e-09
-76.925	-8.726603e-09
-76.875	-3.3550707e-08
-76.825	-5.837505e-08
-76.775	-4.490744e-09
-76.725	4.9393563e-08
-76.675	9.2188539e-08
-76.625	1.34983525e-07
-76.575	1.88527602e-07
-76.525	2.42071688e-07
-76.475	2.03724955e-07
-76.425	1.65378471e-07
-76.375	1.17708617e-07
-76.325	7.0038764e-08
-76.275	1.7748119e-07
-76.225	2.84923837e-07
-76.175	2.75648923e-07
-76.125	2.66373999e-07
-76.075	1.94157526e-07
-76.025	1.21941292e-07
-75.975	1.33811709e-07
-75.925	1.45682135e-07
-75.875	1.54918511e-07
-75.825	1.64155118e-07
-75.775	1.35448614e-07
-75.725	1.06741861e-07
-75.675	8.6990347e-08
-75.625	6.7238833e-08
-75.575	1.5606887e-07
-75.525	2.44899136e-07
-75.475	2.16417453e-07
-75.425	1.87936009e-07
-75.375	1.49860605e-07
-75.325	1.11785192e-07
-75.275	1.59259138e-07
-75.225	2.06732845e-07
-75.175	1.83818001e-07
-75.125	1.60903387e-07
-75.075	1.50169584e-07
-75.025	1.3943602e-07
-74.975	1.61208917e-07
-74.925	1.82981813e-07
-74.875	1.27563599e-07
-74.825	7.214538600000001e-08
-74.775	7.318564199999999e-08
-74.725	7.4225899e-08
-74.675	1.09750785e-07
-74.625	1.45275671e-07
-74.575	1.46387448e-07
-74.525	1.47499234e-07
-74.475	2.30941251e-07
-74.425	3.14383497e-07
-74.375	3.11538013e-07
-74.325	3.0869276e-07
-74.275	2.21583946e-07
-74.225	1.34475133e-07
-74.175	1.42662939e-07
-74.125	1.50850995e-07
-74.075	1.54911532e-07
-74.025	1.58972318e-07
-73.975	1.52135705e-07
-73.925	1.45299331e-07
-73.875	1.78088597e-07
-73.825	2.10878104e-07
-73.775	1.4650584e-07
-73.725	8.2133817e-08
-73.675	9.900816299999999e-08
-73.625	1.15882519e-07
-73.575	1.40703836e-07
-73.525	1.65524922e-07
-73.475	1.57088759e-07
-73.425	1.48652585e-07
-73.375	1.93877531e-07
-73.325	2.39102478e-07
-73.275	1.97742854e-07
-73.225	1.56382991e-07
-73.175	1.87052957e-07
-73.125	2.17722923e-07
-73.075	1.9378144e-07
-73.025	1.69840196e-07
-72.975	1.37522603e-07
-72.925	1.05205239e-07
-72.875	8.4558945e-08
-72.825	6.391288200000001e-08
-72.775	1.08525808e-07
-72.725	1.53138495e-07
-72.675	1.66252981e-07
-72.625	1.79367467e-07
-72.575	2.15551824e-07
-72.525	2.5173641e-07
-72.475	2.39853907e-07
-72.425	2.27971393e-07
-72.375	1.75041559e-07
-72.325	1.22111956e-07
-72.275	1.23153642e-07
-72.225	1.24195099e-07
-72.175	1.28556285e-07
-72.125	1.32917241e-07
-72.075	1.36007418e-07
-72.025	1.39097364e-07
-71.975	1.52857251e-07
-71.925	1.66616907e-07
-71.875	1.01064703e-07
-71.825	3.551251e-08
-71.775	5.0917006e-08
-71.725	6.632175299999999e-08
-71.675	9.6478879e-08
-71.625	1.26636005e-07
-71.575	1.86137932e-07
-71.525	2.45639618e-07
-71.475	2.28387925e-07
-71.425	2.11136231e-07
-71.375	1.98291467e-07
-71.325	1.85446704e-07
-71.275	2.0108652e-07
-71.225	2.16726587e-07
-71.175	2.00140793e-07
-71.125	1.83555009e-07
-71.075	1.50061286e-07
-71.025	1.16567802e-07
-70.975	9.0864419e-08
-70.925	6.5160785e-08
-70.875	6.3113521e-08
-70.825	6.1066018e-08
-70.775	3.7793304e-08
-70.725	1.4520591e-08
-70.675	4.0485367e-08
-70.625	6.644990300000001e-08
-70.575	3.537327e-08
-70.525	4.296396e-09
-70.475	4.7445193e-08
-70.425	9.0593989e-08
-70.375	1.24321195e-07
-70.325	1.58048402e-07
-70.275	2.01481158e-07
-70.225	2.44914145e-07
-70.175	1.80574781e-07
-70.125	1.16235417e-07
-70.075	8.486410399999999e-08
-70.025	5.349279e-08
-69.975	1.43068357e-07
-69.925	2.32643683e-07
-69.875	2.1168148e-07
-69.825	1.90719046e-07
-69.775	1.48294162e-07
-69.725	1.05869289e-07
-69.675	1.05040585e-07
-69.625	1.04211872e-07
-69.575	1.28819808e-07
-69.525	1.53427744e-07
-69.475	1.86041541e-07
-69.425	2.18655567e-07
-69.375	1.41312384e-07
-69.325	6.396919e-08
-69.275	6.4311596e-08
-69.225	6.4653773e-08
-69.175	7.4658809e-08
-69.125	8.4663606e-08
-69.075	8.157445200000001e-08
-69.025	7.8485298e-08
-68.975	1.15740385e-07
-68.925	1.52995471e-07
-68.875	1.12442178e-07
-68.825	7.1888644e-08
-68.775	3.80969e-08
-68.725	4.304927e-09
-68.675	7.2266893e-08
-68.625	1.4022863e-07
-68.575	1.72194396e-07
-68.525	2.04160162e-07
-68.475	2.03753219e-07
-68.425	2.03346285e-07
-68.375	2.13930672e-07
-68.325	2.24515308e-07
-68.275	1.58610014e-07
-68.225	9.270495099999999e-08
-68.175	1.25261767e-07
-68.125	1.57818814e-07
-68.075	1.4740401e-07
-68.025	1.36989216e-07
-67.975	1.74428353e-07
-67.925	2.11867739e-07
-67.875	1.84720006e-07
-67.825	1.57572282e-07
-67.775	1.49606748e-07
-67.725	1.41641225e-07
-67.675	1.33218651e-07
-67.625	1.24796318e-07
-67.575	1.54427254e-07
-67.525	1.8405843e-07
-67.475	1.67109287e-07
-67.425	1.50160153e-07
-67.375	1.3559734e-07
-67.325	1.21034296e-07
-67.275	1.11384822e-07
-67.225	1.01735339e-07
-67.175	1.36229785e-07
-67.125	1.70724222e-07
-67.075	1.17907868e-07
-67.025	6.5091274e-08
-66.975	7.9971731e-08
-66.925	9.4851947e-08
-66.875	1.37072104e-07
-66.825	1.7929202e-07
-66.775	1.89844466e-07
-66.725	2.00396673e-07
-66.675	1.65359189e-07
-66.625	1.30321706e-07
-66.575	1.67346722e-07
-66.525	2.04371738e-07
-66.475	1.63299645e-07
-66.425	1.22227551e-07
-66.375	1.30393188e-07
-66.325	1.38558824e-07
-66.275	1.4936232e-07
-66.225	1.60165827e-07
-66.175	1.35906773e-07
-66.125	1.1164772e-07
-66.075	1.02074536e-07
-66.025	9.2501352e-08
-65.975	9.318063899999999e-08
-65.925	9.386017500000001e-08
-65.875	1.09841172e-07
-65.825	1.25822408e-07
-65.775	9.1881894e-08
-65.725	5.7941611e-08
-65.675	6.338331699999999e-08
-65.625	6.8825024e-08
-65.575	8.073431e-08
-65.525	9.2643826e-08
-65.475	1.24341383e-07
-65.425	1.56038929e-07
-65.375	1.49164406e-07
-65.325	1.42289642e-07
-65.275	1.47679368e-07
-65.225	1.53069105e-07
-65.175	1.99557181e-07
-65.125	2.46045268e-07
-65.075	2.09164104e-07
-65.025	1.7228317e-07
-64.975	1.57135277e-07
-64.925	1.41987393e-07
-64.875	9.246861000000001e-08
-64.825	4.2949826e-08
-64.775	4.2004052e-08
-64.725	4.1058289e-08
-64.675	3.6632325e-08
-64.625	3.2206122e-08
-64.575	7.3047498e-08
-64.525	1.13888644e-07
-64.475	1.27344541e-07
-64.425	1.40800687e-07
-64.375	9.722043399999999e-08
-64.325	5.364042e-08
-64.275	4.9629776e-08
-64.225	4.5619373e-08
-64.175	7.261959900000001e-08
-64.125	9.9619836e-08
-64.075	1.31324532e-07
-64.025	1.63029478e-07
-63.975	1.25133595e-07
-63.925	8.7237951e-08
-63.875	1.16271888e-07
-63.825	1.45306064e-07
-63.775	1.8484663e-07
-63.725	2.24387197e-07
-63.675	1.40348263e-07
-63.625	5.630933e-08
-63.575	9.511223600000001e-08
-63.525	1.33914892e-07
-63.475	1.43810969e-07
-63.425	1.53707045e-07
-63.375	9.9664512e-08
-63.325	4.5621968e-08
-63.275	8.247603400000001e-08
-63.225	1.19330341e-07
-63.175	2.8580397e-08
-63.125	-6.2169306e-08
-63.075	4.82254e-09
-63.025	7.1814626e-08
-62.975	6.842769299999999e-08
-62.925	6.5040749e-08
-62.875	1.14021266e-07
-62.825	1.63001782e-07
-62.775	1.28856938e-07
-62.725	9.4712095e-08
-62.675	9.0599171e-08
-62.625	8.648625799999999e-08
-62.575	3.6779114e-08
-62.525	-1.292826e-08
-62.475	1.61577967e-07
-62.425	3.36083953e-07
-62.375	1.1109148e-07
-62.325	-1.13900994e-07
-62.275	-7.064872799999999e-08
-62.225	-2.7396461e-08
-62.175	4.9029605e-08
-62.125	1.25455442e-07
-62.075	1.33004518e-07
-62.025	1.40553844e-07
-61.975	9.303015100000001e-08
-61.925	4.5506207e-08
-61.875	4.4158944e-08
-61.825	4.281168e-08
-61.775	2.4382676e-08
-61.725	5.953673e-09
-61.675	2.5804209e-08
-61.625	4.5654736e-08
-61.575	8.449316199999999e-08
-61.525	1.23331818e-07
-61.475	7.486899499999999e-08
-61.425	2.6406401e-08
-61.375	2.4640948e-08
-61.325	2.2875734e-08
-61.275	7.294410000000001e-09
-61.225	-8.286923e-09
-61.175	1.1534753e-08
-61.125	3.135668e-08
-61.075	-2.0020824e-08
-61.025	-7.1398558e-08
-60.975	-4.4343491e-08
-60.925	-1.7288425e-08
-60.875	-3.3340638e-08
-60.825	-4.9392842e-08
-60.775	-6.3532456e-08
-60.725	-7.767206899999999e-08
-60.675	-6.2919883e-08
-60.625	-4.8167696e-08
-60.575	-2.851052e-08
-60.525	-8.853354e-09
-60.475	6.221183e-09
-60.425	2.1295709e-08
-60.375	6.3970526e-08
-60.325	1.06645342e-07
-60.275	1.6052518e-08
-60.225	-7.4540305e-08
-60.175	-1.12574229e-07
-60.125	-1.50608152e-07
-60.075	-1.01995046e-07
-60.025	-5.338193e-08
-59.975	2.844597e-09
-59.925	5.9071363e-08
-59.875	7.34268e-09
-59.825	-4.4386244e-08
-59.775	-5.6105438e-08
-59.725	-6.7824861e-08
-59.675	-4.8655975e-08
-59.625	-2.9487078e-08
-59.575	3.1214328e-08
-59.525	9.1915734e-08
-59.475	9.3455961e-08
-59.425	9.499617700000001e-08
-59.375	1.3966804e-08
-59.325	-6.706233e-08
-59.275	-4.3312943e-08
-59.225	-1.9563557e-08
-59.175	-2.3754441e-08
-59.125	-2.7945564e-08
-59.075	-3.5177948e-08
-59.025	-4.2410581e-08
-58.975	-2.8158355e-08
-58.925	-1.3905889e-08
-58.875	5.372438e-09
-58.825	2.4650994e-08
-58.775	-3.2321229e-08
-58.725	-8.9293213e-08
-58.675	-9.9013267e-08
-58.625	-1.0873355e-07
-58.575	-1.07083654e-07
-58.525	-1.05433767e-07
-58.475	-4.8683901e-08
-58.425	8.065955e-09
-58.375	-1.6856618e-08
-58.325	-4.1779432e-08
-58.275	-6.9362745e-08
-58.225	-9.6946069e-08
-58.175	-9.6054823e-08
-58.125	-9.5163576e-08
-58.075	-7.267994999999999e-08
-58.025	-5.019609299999999e-08
-57.975	-1.28094797e-07
-57.925	-2.05993491e-07
-57.875	-2.19122934e-07
-57.825	-2.32252608e-07
-57.775	-2.10366691e-07
-57.725	-1.88480785e-07
-57.675	-1.85295239e-07
-57.625	-1.82109922e-07
-57.575	-1.68924626e-07
-57.525	-1.55739319e-07
-57.475	-1.17590883e-07
-57.425	-7.9442207e-08
-57.375	-1.2030043e-07
-57.325	-1.61158664e-07
-57.275	-2.00013937e-07
-57.225	-2.38869211e-07
-57.175	-1.56990035e-07
-57.125	-7.511061800000001e-08
-57.075	-5.0501732e-08
-57.025	-2.5892845e-08
-56.975	-3.1701879e-08
-56.925	-3.7510903e-08
-56.875	-5.1657196e-08
-56.825	-6.580349e-08
-56.775	-1.8156213e-08
-56.725	2.9491063e-08
-56.675	-3.0951581e-08
-56.625	-9.1394474e-08
-56.575	-5.1742558e-08
-56.525	-1.2090891e-08
-56.475	-1.21227915e-07
-56.425	-2.30364929e-07
-56.375	-2.00162982e-07
-56.325	-1.69961036e-07
-56.275	-1.13197109e-07
-56.225	-5.6433183e-08
-56.175	-9.5020237e-08
-56.125	-1.3360753e-07
-56.075	-9.504638399999999e-08
-56.025	-5.6485237e-08
-55.975	-3.593161100000001e-08
-55.925	-1.5377985e-08
-55.875	-3.5345978e-08
-55.825	-5.5314212e-08
-55.775	-5.4697145e-08
-55.725	-5.4080319e-08
-55.675	-3.5848183e-08
-55.625	-1.7616036e-08
-55.575	-5.776854e-08
-55.525	-9.792129300000001e-08
-55.475	-1.25065207e-07
-55.425	-1.52209131e-07
-55.375	-1.28585624e-07
-55.325	-1.04962118e-07
-55.275	-6.4091891e-08
-55.225	-2.3221425e-08
-55.175	-1.06396809e-07
-55.125	-1.89571952e-07
-55.075	-1.53809126e-07
-55.025	-1.18046299e-07
-54.975	-1.87416533e-07
-54.925	-2.56787007e-07
-54.875	-2.2988954e-07
-54.825	-2.02992304e-07
-54.775	-1.75773447e-07
-54.725	-1.48554591e-07
-54.675	-1.55091995e-07
-54.625	-1.61629148e-07
-54.575	-1.59076602e-07
-54.525	-1.56523815e-07
-54.475	-1.13503059e-07
-54.425	-7.0482533e-08
-54.375	-6.070589600000001e-08
-54.325	-5.092927e-08
-54.275	-6.9954793e-08
-54.225	-8.8980327e-08
-54.175	-1.03895271e-07
-54.125	-1.18809984e-07
-54.075	-9.991741799999999e-08
-54.025	-8.1024861e-08
-53.975	-9.3190845e-08
-53.925	-1.05356829e-07
-53.875	-1.23951292e-07
-53.825	-1.42545996e-07
-53.775	-1.63922569e-07
-53.725	-1.85299143e-07
-53.675	-1.47696197e-07
-53.625	-1.1009302e-07
-53.575	-1.12094984e-07
-53.525	-1.14096947e-07
-53.475	-6.9507871e-08
-53.425	-2.4918545e-08
-53.375	-6.2373588e-08
-53.325	-9.9828632e-08
-53.275	-1.09651205e-07
-53.225	-1.19473539e-07
-53.175	-8.9384593e-08
-53.125	-5.9295656e-08
-53.075	-4.443856999999999e-08
-53.025	-2.9581473e-08
-52.975	-5.5467967e-08
-52.925	-8.135423099999999e-08
